276.1685	381.29898
194.66638	144.8793
237.54341	44.259693
74.10802	207.36061
191.9823	91.99573
189.49469	445.29437
592.0038	104.71988
636.08435	683.715
74.10802	1.1106266
252.71677	409.15027
593.2204	141.4247
60.189907	713.3828
19.128096	632.32416
657.0358	619.73364
596.49304	3.873323
436.71674	615.40027
626.10803	619.86066
699.66766	593.6705
710.2296	359.46265
394.85898	15.160605
657.5485	26.36589
230.4391	479.77866
49.44102	278.89996
703.9709	320.39532
224.35765	680.8282
637.595	708.57764
557.8588	771.05994
113.19613	756.75793
184.71645	142.60135
491.94308	54.76526
726.37476	98.73236
659.4916	303.4043
677.9117	803.3298
698.8912	24.161943
52.260757	375.13715
178.47261	558.2009
218.11766	666.3802
644.076	731.3024
240.56297	57.403473
365.85077	13.940368
204.85228	336.20767
274.8716	244.4119
68.56829	803.0293
219.90028	475.72635
369.75372	49.97895
557.4947	32.794353
452.93677	442.7339
681.858	685.21606
604.26074	787.63715
368.64636	390.70883
729.3532	5.604808
657.0358	0.9836162
184.31178	708.018
599.75714	132.10744
148.03667	616.3579
452.93677	30.233913
408.0038	310.96988
7.3891983	402.8485
359.7306	188.02966
197.05612	601.6848
458.39026	267.02475
645.3643	121.40962
335.43945	101.10163
296.40634	715.6497
63.220554	341.0152
251.94896	3.3852565
455.8013	219.79443
85.59499	296.0776
206.84247	380.93588
296.96628	222.86871
563.49976	12.890779
44.606136	112.17773
226.3507	628.3703
11.819595	30.310923
307.7449	521.9215
160.40956	186.64249
87.11053	491.44952
618.81635	768.741
368.29758	295.527
42.48128	226.69225
172.49808	348.04523
85.59499	708.57764
37.26529	810.5445
678.5909	741.3538
259.2176	475.8957
375.54434	250.51012
60.189907	300.88284
64.61288	177.08488
618.2017	544.7576
301.87744	570.4113
106.34941	241.4563
719.013	561.8771
371.83472	635.94183
381.05612	395.4348
306.11893	379.68033
9.702186	65.17065
304.75253	748.2434
528.3994	128.62846
662.40674	749.9552
247.4717	574.6729
122.11892	173.43033
460.184	319.31543
358.37482	98.73236
726.4626	785.2176
379.12006	310.34064
26.858974	427.66058
300.3702	68.32986
161.7135	144.86473
186.30106	128.90173
409.2144	72.12944
642.8711	811.60065
34.26297	391.44974
188.99078	397.01392
343.95093	474.47
19.906675	734.56
613.4903	114.921974
641.64246	334.0754
422.51953	635.8142
439.3985	747.0463
368.65897	245.97215
504.3908	679.5255
691.8589	252.4087
62.74547	788.3185
670.25867	670.55994
14.783317	585.13995
53.185066	573.7819
653.2688	731.22095
712.59845	169.87964
191.02304	199.90834
469.88943	318.9504
285.88943	525.20044
714.8454	319.8536
439.47473	302.49655
704.287	329.28046
352.09445	623.95795
477.35736	704.35114
721.2042	737.8364
17.552277	329.00122
330.02628	341.45428
366.47354	190.51941
462.29987	335.152
362.1005	289.9663
52.260757	787.63715
11.5761595	189.88425
345.7135	351.11475
285.6961	138.0062
388.23	823.5245
563.12006	104.09063
257.7948	117.071106
198.23286	509.9749
590.79474	38.46266
637.1151	731.2445
434.7307	457.47464
251.94896	622.13525
214.78343	747.4823
662.6671	492.1325
43.12314	35.446228
699.4231	652.4619
241.12062	717.9439
332.5147	429.3035
423.66824	645.23193
354.51562	12.3916235
114.03717	810.9326
489.563	734.8272
426.48917	156.82318
124.472496	375.60074
307.44675	332.31308
252.70685	202.86661
187.14241	65.600746
372.63348	25.757265
707.08923	205.00294
360.6722	518.43335
372.63348	438.25726
265.318	657.2133
20.230045	617.2745
675.7449	109.42154
657.74243	661.37415
262.6401	764.2831
32.414555	567.5936
90.87162	38.161896
19.240902	271.9254
643.6422	68.22844
268.97202	147.81143
274.96207	666.8031
141.15518	654.9645
14.193018	479.1651
60.6611	461.60657
403.53387	290.49915
159.23538	162.24591
39.53423	73.98244
289.0358	207.23363
710.0277	674.1093
164.42345	743.0015
719.11914	41.387096
88.057365	608.61816
230.36064	15.624464
105.74243	661.37415
381.06927	48.24092
101.41905	626.5599
74.10802	619.86066
623.47473	96.246544
285.6961	756.7562
329.05	54.156925
88.17085	75.68534
477.76382	405.95035
23.418781	277.6927
103.85945	738.13403
664.96625	429.11868
645.8718	29.071293
406.4909	806.14246
155.0892	823.7529
261.00806	99.33839
162.84538	526.1036
103.63209	565.0707
717.79504	65.50909
730.10046	702.4663
612.85535	775.4479
276.184	525.5654
382.19302	66.66513
256.25873	55.031715
41.214363	484.62946
304.75253	129.49338
485.87744	364.16135
626.10803	1.1106266
21.383457	649.2425
715.62805	445.70816
184.7379	39.765675
352.3319	514.4837
4.287995	430.90222
314.77075	51.25325
41.25048	82.296265
16.918848	691.42474
175.40135	777.6423
706.0102	790.4589
156.8915	609.0966
301.61404	145.32407
165.41933	552.7819
302.57068	630.1753
204.39903	823.60565
727.4023	519.82886
191.02304	818.6583
412.61853	191.11237
200.60965	26.891636
114.56846	545.21484
233.958	421.0322
252.70685	821.6166
674.11896	585.9303
296.96628	429.11868
214.02885	548.5078
483.14456	330.31924
171.00368	209.49474
19.08431	89.94682
277.87186	441.5713
275.4814	321.12448
709.3248	395.56055
239.70113	683.92163
19.128096	219.82414
230.54002	816.5313
44.49299	3.873323
88.081764	25.4973
84.93979	435.14127
491.7449	315.67154
472.92386	620.0746
124.69726	679.4127
615.2206	753.5152
395.51706	304.46075
105.0358	619.73364
401.34406	772.59644
88.081764	644.2473
139.22403	466.0798
365.0376	121.511314
190.85641	112.41465
153.43678	679.38055
125.16173	554.0327
307.73508	761.3949
729.98694	297.3306
275.6422	480.72845
726.9594	616.2017
665.66125	296.22202
61.957302	665.94727
25.44341	452.2614
166.49545	574.1991
513.65045	737.9188
459.6392	429.1657
342.8513	78.3955
443.98376	436.24994
416.89285	175.57741
204.39903	204.85562
74.49498	574.19977
670.5696	681.73694
376.7412	483.25012
138.73685	194.45352
304.20325	578.90765
394.77393	151.20685
268.8658	79.21566
150.78793	642.85455
195.57616	189.88425
147.42311	239.96188
702.78796	642.85455
394.85898	427.66058
325.76834	201.05
139.87277	544.69635
503.77914	315.25467
676.47253	788.10077
312.59647	528.9392
261.00806	718.0884
272.0818	231.7473
579.5171	5.6970036E-38
20.399029	204.85562
116.05492	391.26047
407.42798	146.56471
91.48143	114.87447
685.5904	121.22349
694.9911	242.3252
5.858826	771.05994
154.0102	790.4589
48.892845	588.07745
237.54341	663.0097
681.85657	582.0908
667.14453	124.069244
347.5867	447.6564
95.15641	706.52704
278.62534	181.9257
193.32474	724.3998
245.33675	68.75824
712.0184	418.87524
428.6611	461.60657
158.45932	219.61862
430.74545	375.81848
412.35477	782.1529
284.1851	319.41895
707.2031	217.81534
344.5866	167.92836
172.985	747.0597
76.49326	157.41585
38.36301	372.3142
428.6611	49.106567
663.0848	347.7593
662.9909	525.09595
39.418774	338.94458
730.7593	770.5385
184.29756	501.777
12.657861	470.50232
355.00366	415.74472
718.4955	367.9491
218.93066	134.5743
300.82974	733.2375
284.20285	513.9426
133.48344	565.15497
168.95244	108.010345
161.26624	426.53757
136.77385	677.4222
643.00464	276.52762
355.00366	209.49474
653.57983	770.98334
414.13318	307.25797
719.3055	750.49915
359.1238	822.74207
587.5339	84.24914
146.20554	75.667725
236.35275	331.7827
308.49673	203.44308
688.2795	685.54584
377.7022	271.42065
87.62753	195.11166
628.4933	569.91583
119.15387	120.4809
342.45932	219.61862
457.64243	127.825424
526.04926	725.54205
0.29757038	89.277
733.9227	665.3501
175.40135	365.14224
241.39883	535.50323
639.6275	607.61163
316.0567	764.2431
400.70264	247.65274
676.2748	567.7518
307.92377	7.0457797
685.4834	358.90494
154.0102	377.95895
385.75024	86.31484
44.6185	603.61237
184.47247	348.55453
459.0046	482.77762
230.54002	197.7813
661.0901	514.3777
705.44934	161.52173
419.4117	331.86386
459.61896	821.0669
150.78793	230.35457
642.8716	450.6619
294.44696	338.64276
163.04526	194.65633
278.62534	800.6757
501.59042	327.47348
692.6271	800.6766
425.93842	703.34247
110.44695	132.39279
369.75372	462.47894
50.633408	644.5072
275.62482	821.0703
492.4418	444.78577
261.64728	30.652119
221.84648	29.980822
666.5685	338.96487
529.26697	735.9116
317.78003	10.347114
158.45932	632.11865
683.2858	673.7072
590.36304	784.8142
2.6289146	365.13846
375.1153	54.282974
440.2316	129.23676
158.45932	13.368627
182.7726	213.36086
38.36301	784.8142
302.32684	725.99005
192.6621	317.68765
707.08923	823.7529
281.98346	201.15678
324.62964	278.11575
178.10153	586.45447
237.81004	630.782
211.57391	15.7500725
601.59546	797.152
322.93585	611.27966
240.08827	221.76796
237.81004	12.032024
80.70994	567.932
72.966675	177.70958
602.288	637.15173
419.1499	302.65753
407.00012	403.5421
386.9665	351.1702
50.288	224.65176
561.7022	65.17065
677.16174	347.78268
7.115291	260.53296
22.007757	103.45393
692.14856	114.83745
705.96747	337.0626
155.0892	411.25296
18.966524	144.92018
306.11923	276.55615
730.10156	380.20444
201.22874	212.44849
734.52466	20.927551
91.46342	364.42328
278.585	812.7402
467.93735	710.5578
225.36598	654.67664
643.46405	712.4657
598.1332	101.00796
393.44342	39.761414
72.2316	541.73676
202.96652	557.4202
190.03107	54.994366
469.63898	238.99196
133.2747	585.3169
51.387695	803.9662
269.5368	328.22165
468.20285	307.69263
516.31024	714.3465
606.3356	90.02495
278.585	193.99019
635.66296	671.9235
151.97087	526.6453
293.0901	308.1277
211.51706	510.71075
370.32825	798.3196
83.00943	115.41544
129.85796	685.21606
380.65787	470.50232
23.365974	193.91827
452.35986	91.942375
552.29755	89.277
172.985	334.55966
591.41876	751.4446
109.672226	561.12085
709.90576	476.74728
19.240902	684.4254
223.00012	609.7921
240.08827	428.01797
51.387695	391.4662
507.85892	46.15872
54.05038	290.03583
347.04526	400.90634
289.71744	25.680569
586.263	803.94977
415.6651	182.63406
492.49673	822.19305
323.66202	156.8507
153.96748	543.3126
86.17906	746.8186
47.665092	595.1341
0.29971817	656.41156
448.86642	125.53102
196.6245	351.1167
311.77408	631.5532
4.1870103	635.35913
543.7306	806.77966
253.43793	84.588844
662.44696	544.89276
702.6585	625.18976
419.89218	98.91163
289.71744	644.4306
56.08828	15.51796
343.55075	779.55273
262.44162	547.9098
211.57391	634.50006
10.513949	223.05353
686.2837	615.38007
609.39886	123.00324
326.1303	749.49725
144.64647	214.9003
116.47506	165.54788
221.50038	788.47723
62.401825	562.7578
402.59174	174.16765
240.18913	655.78204
379.88235	133.67378
483.39896	693.4943
314.46048	403.53806
201.80356	14.202606
708.46936	759.3384
54.05038	702.5358
136.52574	43.490036
280.3083	1.5486139
267.9126	650.64417
101.57987	358.48334
156.46939	346.83838
441.2882	345.77515
302.95343	121.36683
68.90547	566.2032
664.3916	617.1275
717.1396	86.917076
59.08394	83.9118
630.44165	135.40976
147.58005	203.79642
688.52576	455.99002
240.18913	37.03201
200.60965	645.64166
47.245308	47.693092
718.64056	600.3658
653.0536	492.1706
418.28802	224.65176
688.7034	788.6035
398.02887	342.25784
447.5735	348.8223
664.26746	175.66945
569.6494	27.18233
325.76834	819.8
717.4193	346.53192
324.14856	527.3374
460.0761	9.413696
533.4193	140.28194
231.32495	688.9315
182.7726	625.86084
205.44783	638.89026
176.46034	661.34973
523.2031	11.565338
185.19424	356.8935
256.25873	673.78174
30.984116	580.8801
1.7536871	462.47894
292.49982	172.0251
33.774887	651.96686
668.8448	629.2288
112.3916	617.1275
184.6595	184.57848
705.7183	485.40027
269.692	685.54047
690.0923	816.0198
302.32684	107.240036
16.961084	346.03955
289.68896	290.75882
98.353294	641.15845
21.383457	5.6970036E-38
681.30646	21.409641
283.22333	633.06287
187.59567	797.1521
292.49982	790.7751
610.5439	79.02635
644.4412	638.8913
266.91074	639.8299
112.3916	204.6275
276.17892	345.0244
91.00461	482.77762
138.09232	816.0198
647.5604	474.95602
19.43478	765.02875
696.6465	421.15033
507.37665	665.61957
98.353294	22.408472
68.73842	279.04904
702.9693	695.03955
101.70079	61.178444
7.115291	673.033
359.37747	304.40314
34.654537	33.242714
268.8658	697.96564
639.627	556.04675
207.46788	316.64343
352.95245	314.26035
158.20633	766.13885
7.026354	335.4339
92.17892	138.77441
130.46048	197.28806
285.7008	267.42844
11.611591	752.6963
165.46677	40.575478
349.13962	499.41705
0.8173969	157.6988
5.0824176E-38	603.8417
33.507435	213.01698
269.7466	59.792355
187.59567	384.65213
144.64647	8.650299
89.77828	669.7436
669.86664	693.1324
177.10527	793.3475
264.19296	14.667116
222.99551	17.390205
277.77667	787.0084
0.6595021	184.57848
124.809456	63.848835
23.46637	368.20505
152.287	535.53046
698.8857	72.62365
482.6322	397.59167
124.577866	203.79324
222.05879	126.9108
575.4664	780.7051
288.0168	472.6571
105.68896	84.50882
696.9378	522.66235
325.76834	407.30002
464.98212	686.3706
130.49144	32.706577
668.8448	10.478794
60.404564	703.80206
121.955475	629.6529
60.404564	291.30203
619.5507	57.679226
702.22473	507.95734
681.9984	815.7961
282.35327	228.65846
393.72458	649.29803
113.83438	537.49506
256.2317	335.4868
730.0013	504.3292
371.74814	382.6223
277.88882	561.4351
253.43793	703.3388
177.10527	380.84744
249.72005	533.14014
722.57764	461.60596
648.86523	107.79592
22.409678	519.73895
566.2412	43.573635
128.91089	472.2475
308.57788	410.0432
119.92709	210.62497
349.46677	246.82547
156.83131	707.8414
11.8823595	546.1738
251.55075	470.17923
338.68182	629.99194
618.38947	465.68756
330.88568	485.12366
466.2389	268.89093
458.1163	741.4215
214.23595	526.6649
362.71103	28.40081
638.1791	746.8186
231.32495	70.18153
302.32712	365.05283
35.692833	595.36816
734.7726	625.86084
442.6811	285.9781
387.1894	55.787663
72.23169	129.23682
222.05879	745.66077
285.7714	777.7993
33.507435	6.766977
481.8344	537.49506
426.5439	285.27637
676.5779	616.2932
673.53314	489.97058
366.52466	433.42755
732.1698	281.93527
207.34146	545.97577
616.50964	814.48694
133.28516	692.04083
385.22003	341.0147
163.47447	457.18307
671.9271	416.875
303.9271	416.875
403.69284	182.8682
279.16296	427.00116
320.52573	249.74002
715.62805	651.9582
699.20087	824.9936
552.09314	816.0197
710.2767	247.15744
17.22875	6.1984806
10.34035	236.9057
680.9109	265.9975
243.42537	8.04452
385.96716	255.39337
301.48087	806.1796
462.59335	213.82611
356.3698	737.70044
251.42383	738.0538
328.64645	214.9003
418.1568	728.60156
690.93585	198.77966
121.53317	77.47056
2.3282592	592.0696
154.85435	442.326
175.08717	53.81204
301.48087	187.42961
518.7469	743.78394
647.16296	14.501149
693.7684	613.55
349.13962	86.917076
150.9693	695.03955
47.71733	74.23546
144.64647	627.4003
15.438263	645.4335
316.0567	145.49312
117.62916	187.89473
33.507435	625.51697
332.7016	9.372362
153.46265	464.89825
334.22473	301.70734
414.4391	273.52863
335.4532	595.9732
185.18683	769.6059
103.59371	107.03485
86.10205	716.97107
178.00131	91.82916
620.869	126.55316
75.318214	562.6203
602.288	18.40175
396.75278	232.61902
655.5937	519.53485
275.5884	27.956614
638.62506	772.3142
351.02795	381.0364
20.390362	49.939808
663.04425	598.55414
656.01685	60.157085
673.86	321.86032
708.8313	707.8414
398.23593	320.41492
303.9271	210.62497
720.9871	593.7717
291.44965	109.958824
326.34418	322.80276
332.9018	42.828587
488.84988	689.001
291.4548	406.44223
733.85065	581.1257
690.1779	138.77313
335.58267	74.06864
606.74426	131.79
46.075043	525.05176
56.08828	634.268
420.8645	89.828926
703.4532	183.47324
396.2023	216.6265
580.75275	26.369038
326.49265	476.34622
521.46265	52.398235
117.866646	693.1324
89.77828	257.24362
148.34203	421.4842
247.40985	632.11084
361.5372	379.78488
676.50134	410.19672
479.11685	677.5408
390.4097	107.23896
5.092473	72.43588
191.39285	583.3209
694.4926	63.84621
303.51694	356.02298
314.49146	238.95657
585.50745	6.766977
322.4683	793.59906
253.63272	125.880806
119.92709	4.3749795
475.493	819.02826
291.493	819.02826
357.10822	112.06845
0.09313625	816.0197
94.59338	213.82611
291.44965	728.70886
734.4735	190.51941
17.367798	259.9576
39.427986	559.0647
267.07788	449.87015
555.0975	65.968925
234.275	485.3983
283.22333	14.312871
71.05228	508.7626
473.62906	674.578
695.5032	747.7394
635.0779	37.37017
185.18683	150.85588
413.62274	150.75903
315.9121	563.89307
359.0872	260.06204
447.2173	304.69046
10.392206	442.80627
373.0925	278.68588
351.2172	785.2681
697.8096	269.8435
638.10205	716.97107
696.89655	37.2068
383.80832	439.83255
100.97502	273.61893
100.97502	686.11896
658.2869	45.685947
93.22495	759.75037
652.224	294.6672
602.27496	72.898285
36.260426	65.10145
502.44232	821.7722
68.00793	416.3717
631.2173	98.440445
654.1888	288.25397
563.5941	55.472534
143.50316	747.7394
124.501305	616.4467
436.00793	416.3717
691.4645	295.88635
52.864483	502.32895
318.44232	203.0222
363.9711	662.67145
435.78137	255.21431
383.80832	27.33255
494.16818	672.08795
263.2173	510.94046
159.95013	776.823
30.085648	302.2162
119.51693	149.773
442.51004	357.42078
459.61896	614.8169
315.9853	273.30606
131.53482	73.98284
683.9121	151.39307
38.67103	518.434
626.6811	79.728096
93.22495	347.25034
296.29956	204.65366
705.46265	258.64822
45.622704	563.25903
421.49243	273.43195
356.10696	281.67923
373.75803	260.0383
682.49146	445.2066
462.96893	626.3848
651.8347	692.8198
122.71473	592.1517
730.4295	36.213833
146.18633	469.25693
205.80522	747.56323
448.80643	116.52216
362.4295	448.71384
313.68512	817.58234
531.9663	81.41339
177.69054	427.72748
114.91083	68.62231
726.98456	799.9547
353.37784	218.92416
707.178	5.6970036E-38
715.9663	287.6634
27.915136	653.62695
675.9434	312.57788
33.774887	239.46684
734.2804	817.08673
7.430509	184.6393
645.225	759.75037
17.367798	672.4576
161.43883	445.52878
370.9545	777.81995
284.18405	307.5676
619.7814	48.964294
324.22174	237.29353
172.107	75.42924
50.03319	450.5147
142.21982	601.41266
439.05228	96.2626
163.96631	493.9134
310.07037	738.5721
225.10997	336.763
20.896074	310.50763
729.69055	221.47743
331.7491	255.56973
295.04422	392.30417
348.8755	823.5056
27.746372	234.40057
83.07787	656.1201
402.65332	239.49304
495.10907	112.06972
409.06885	86.800766
418.03317	450.5147
24.55553	717.69794
374.36755	664.2141
155.17798	360.1003
65.25389	166.6303
275.5884	646.7066
436.5289	288.48328
5.7580123	53.78831
177.5372	173.53491
407.7055	475.78088
451.07788	243.62016
356.15634	486.03198
35.579628	470.89236
41.06884	499.30075
121.859985	528.11035
39.085167	429.95056
724.1563	73.531975
734.3851	404.32385
514.1863	56.756947
699.7491	461.81973
721.37787	631.42413
315.50977	116.96174
80.80644	529.02216
531.4745	44.683094
691.53357	276.88373
221.50038	169.7272
665.9516	474.4689
198.54628	662.2704
357.93085	42.329388
591.7055	269.53088
491.94345	518.8279
127.87258	506.6082
123.94344	518.8279
298.91083	274.8723
141.26527	556.27783
692.22174	443.54355
169.37785	631.42413
140.22174	31.04353
